-3.125,-39.063,0.073562
-3.125,-37.5,0.055157
-3.125,-35.938,-0.0014442
-3.125,-34.375,0.18065
-3.125,-32.813,0.36048
-3.125,-31.25,0.36721
-3.125,-29.688,0.22279
-3.125,-28.125,0.19011
-3.125,-26.563,0.054
-3.125,-25,-0.10832
-3.125,-23.438,-0.084666
-3.125,-21.875,-0.081492
-3.125,-20.313,-0.050437
-3.125,-18.75,-0.018004
-3.125,-17.188,0.12635
-3.125,-15.625,0.13947
-3.125,-14.063,0.1467
-3.125,-12.5,0.20866
-3.125,-10.938,0.24146
-3.125,-9.375,0.19256
-3.125,-7.8125,0.17765
-3.125,-6.25,0.15732
-3.125,-4.6875,0.031054
-3.125,-3.125,0.023129
-3.125,-1.5625,0.11127
-3.125,0,0.25679
-3.125,1.5625,0.433
-3.125,3.125,0.52939
-3.125,4.6875,0.65981
-3.125,6.25,0.84277
-3.125,7.8125,0.8775
-3.125,9.375,0.88624
-3.125,10.938,0.79201
-3.125,12.5,0.78142
-3.125,14.063,0.759
-3.125,15.625,0.5345
-3.125,17.188,0.47678
-3.125,18.75,0.31736
-3.125,20.313,0.16325
-3.125,21.875,0.12285
-3.125,23.438,0.073448
-3.125,25,0.068882
-3.125,26.563,-0.043855
-3.125,28.125,-0.25169
-3.125,29.688,-0.44769
-3.125,31.25,-0.54259
-3.125,32.813,-0.66493
-3.125,34.375,-0.65212
-3.125,35.938,-0.65784
-3.125,37.5,-0.67595
-3.125,39.063,-0.58119
-3.125,40.625,-0.31683
-3.125,42.188,-0.12988
-3.125,43.75,-0.17432
-3.125,45.313,-0.10635
-3.125,46.875,-0.09144
-3.125,48.438,-0.16954
-3.125,50,-0.20969
-1.5625,-48.438,0.055346
-1.5625,-46.875,0.090049
-1.5625,-45.313,0.033004
-1.5625,-43.75,0.024598
-1.5625,-42.188,-0.054668
-1.5625,-40.625,0.044163
-1.5625,-39.063,0.21924
-1.5625,-37.5,0.2067
-1.5625,-35.938,0.10766
-1.5625,-34.375,0.27263
-1.5625,-32.813,0.4411
-1.5625,-31.25,0.42461
-1.5625,-29.688,0.25947
-1.5625,-28.125,0.17057
-1.5625,-26.563,0.0075851
-1.5625,-25,0.048404
-1.5625,-23.438,0.12866
-1.5625,-21.875,0.093971
-1.5625,-20.313,0.16919
-1.5625,-18.75,0.27657
-1.5625,-17.188,0.27393
-1.5625,-15.625,0.27121
-1.5625,-14.063,0.22467
-1.5625,-12.5,0.14889
-1.5625,-10.938,0.034905
-1.5625,-9.375,0.0005117
-1.5625,-7.8125,0.015415
-1.5625,-6.25,-0.036404
-1.5625,-4.6875,-0.0052267
-1.5625,-3.125,0.073653
-1.5625,-1.5625,0.089496
-1.5625,0,0.27624
-1.5625,1.5625,0.47907
-1.5625,3.125,0.65888
-1.5625,4.6875,0.824
-1.5625,6.25,0.83305
-1.5625,7.8125,0.68601
-1.5625,9.375,0.60399
-1.5625,10.938,0.60428
-1.5625,12.5,0.46564
-1.5625,14.063,0.29515
-1.5625,15.625,0.085306
-1.5625,17.188,-0.027544
-1.5625,18.75,-0.081371
-1.5625,20.313,-0.13277
-1.5625,21.875,-0.12071
-1.5625,23.438,-0.068963
-1.5625,25,-0.088827
-1.5625,26.563,-0.027024
-1.5625,28.125,-0.18032
-1.5625,29.688,-0.35646
-1.5625,31.25,-0.39586
-1.5625,32.813,-0.42972
-1.5625,34.375,-0.45116
-1.5625,35.938,-0.52149
-1.5625,37.5,-0.52457
-1.5625,39.063,-0.41256
-1.5625,40.625,-0.26021
-1.5625,42.188,-0.11475
-1.5625,43.75,-0.0044136
-1.5625,45.313,0.094627
-1.5625,46.875,0.058921
-1.5625,48.438,-0.074068
-1.5625,50,-0.063938
0,-48.438,0.019382
0,-46.875,0.081674
0,-45.313,0.15428
0,-43.75,0.24512
0,-42.188,0.22054
0,-40.625,0.2105
0,-39.063,0.25064
0,-37.5,0.25675
0,-35.938,0.22982
0,-34.375,0.26809
0,-32.813,0.25186
0,-31.25,0.25576
0,-29.688,0.25727
0,-28.125,0.27444
0,-26.563,0.079331
0,-25,0.018247
0,-23.438,0.126
0,-21.875,0.18509
0,-20.313,0.1621
0,-18.75,0.2521
0,-17.188,0.20894
0,-15.625,0.25052
0,-14.063,0.34038
0,-12.5,0.19648
0,-10.938,-0.064081
0,-9.375,-0.12891
0,-7.8125,-0.076613
0,-6.25,-0.1255
0,-4.6875,0.046758
0,-3.125,0.15485
0,-1.5625,0.26109
0,0,0.50487
0,1.5625,0.60587
0,3.125,0.68313
0,4.6875,0.74715
0,6.25,0.60615
0,7.8125,0.37428
0,9.375,0.3252
0,10.938,0.29385
0,12.5,0.14825
0,14.063,-0.0056711
0,15.625,-0.20108
0,17.188,-0.39396
0,18.75,-0.46525
0,20.313,-0.42369
0,21.875,-0.39383
0,23.438,-0.36632
0,25,-0.3742
0,26.563,-0.16276
0,28.125,-0.18775
0,29.688,-0.25279
0,31.25,-0.31071
0,32.813,-0.46316
0,34.375,-0.53548
0,35.938,-0.42237
0,37.5,-0.32425
0,39.063,-0.28247
0,40.625,-0.21422
0,42.188,-0.099839
0,43.75,-0.012233
0,45.313,0.027931
0,46.875,-0.06658
0,48.438,-0.024906
0,50,0.013452
1.5625,-48.438,0.094475
1.5625,-46.875,0.33708
1.5625,-45.313,0.32387
1.5625,-43.75,0.36406
1.5625,-42.188,0.3986
1.5625,-40.625,0.35223
1.5625,-39.063,0.30891
1.5625,-37.5,0.25585
1.5625,-35.938,0.31632
1.5625,-34.375,0.24978
1.5625,-32.813,0.092115
1.5625,-31.25,0.071745
1.5625,-29.688,0.10882
1.5625,-28.125,0.18746
1.5625,-26.563,0.057518
1.5625,-25,0.032652
1.5625,-23.438,0.13927
1.5625,-21.875,0.060116
1.5625,-20.313,0.026189
1.5625,-18.75,0.025563
1.5625,-17.188,0.067157
1.5625,-15.625,0.17635
1.5625,-14.063,0.28473
1.5625,-12.5,0.23727
1.5625,-10.938,-0.0028283
1.5625,-9.375,-0.11283
1.5625,-7.8125,-0.20934
1.5625,-6.25,-0.18516
1.5625,-4.6875,0.029401
1.5625,-3.125,0.21049
1.5625,-1.5625,0.32631
1.5625,0,0.47356
1.5625,1.5625,0.64752
1.5625,3.125,0.53621
1.5625,4.6875,0.448
1.5625,6.25,0.33223
1.5625,7.8125,0.1781
1.5625,9.375,0.17489
1.5625,10.938,0.15342
1.5625,12.5,-0.0040688
1.5625,14.063,-0.16403
1.5625,15.625,-0.31741
1.5625,17.188,-0.45818
1.5625,18.75,-0.45774
1.5625,20.313,-0.46685
1.5625,21.875,-0.49565
1.5625,23.438,-0.50245
1.5625,25,-0.52079
1.5625,26.563,-0.3637
1.5625,28.125,-0.33116
1.5625,29.688,-0.33858
1.5625,31.25,-0.42675
1.5625,32.813,-0.55208
1.5625,34.375,-0.58197
1.5625,35.938,-0.48263
1.5625,37.5,-0.33344
1.5625,39.063,-0.23566
1.5625,40.625,-0.14555
1.5625,42.188,-0.16287
1.5625,43.75,-0.2163
1.5625,45.313,-0.19072
1.5625,46.875,-0.20282
1.5625,48.438,-0.10403
1.5625,50,-0.13187
3.125,-48.438,0.087774
3.125,-46.875,0.36582
3.125,-45.313,0.34329
3.125,-43.75,0.3638
3.125,-42.188,0.38397
3.125,-40.625,0.36079
3.125,-39.063,0.36591
3.125,-37.5,0.25282
3.125,-35.938,0.25265
3.125,-34.375,0.15436
3.125,-32.813,0.043792
3.125,-31.25,0.024875
3.125,-29.688,0.024316
3.125,-28.125,0.01254
3.125,-26.563,-0.03436
3.125,-25,0.0018465
3.125,-23.438,-0.026228
3.125,-21.875,-0.12069
3.125,-20.313,-0.15391
3.125,-18.75,-0.059098
3.125,-17.188,0.03901
3.125,-15.625,0.038609
3.125,-14.063,0.17393
3.125,-12.5,0.21203
3.125,-10.938,0.11717
3.125,-9.375,-0.0073806
3.125,-7.8125,-0.10266
3.125,-6.25,-0.14264
3.125,-4.6875,-0.060212
3.125,-3.125,0.12115
3.125,-1.5625,0.14222
3.125,0,0.18732
3.125,1.5625,0.3647
3.125,3.125,0.34156
3.125,4.6875,0.3336
3.125,6.25,0.21075
3.125,7.8125,0.13047
3.125,9.375,0.059687
3.125,10.938,0.010321
3.125,12.5,-0.075373
3.125,14.063,-0.15313
3.125,15.625,-0.25637
3.125,17.188,-0.24022
3.125,18.75,-0.22532
3.125,20.313,-0.41289
3.125,21.875,-0.46548
3.125,23.438,-0.51573
3.125,25,-0.46894
3.125,26.563,-0.41976
3.125,28.125,-0.29657
3.125,29.688,-0.19348
3.125,31.25,-0.23737
3.125,32.813,-0.23222
3.125,34.375,-0.33885
3.125,35.938,-0.22722
3.125,37.5,-0.062044
3.125,39.063,-0.081229
3.125,40.625,-0.12624
3.125,42.188,-0.16138
3.125,43.75,-0.17634
3.125,45.313,-0.18964
3.125,46.875,-0.28426
3.125,48.438,-0.25504
3.125,50,-0.11885
4.6875,-48.438,0.10552
4.6875,-46.875,0.095998
4.6875,-45.313,0.13606
4.6875,-43.75,0.13781
4.6875,-42.188,0.16016
4.6875,-40.625,0.21421
4.6875,-39.063,0.32563
4.6875,-37.5,0.30295
4.6875,-35.938,0.099051
4.6875,-34.375,-0.068018
4.6875,-32.813,-0.14979
4.6875,-31.25,-0.15192
4.6875,-29.688,-0.043496
4.6875,-28.125,0.011589
4.6875,-26.563,-0.10958
4.6875,-25,-0.18287
4.6875,-23.438,-0.20309
4.6875,-21.875,-0.1481
4.6875,-20.313,-0.16019
4.6875,-18.75,-0.13629
4.6875,-17.188,-0.066376
4.6875,-15.625,-0.033934
4.6875,-14.063,0.045326
4.6875,-12.5,0.17835
4.6875,-10.938,0.24784
4.6875,-9.375,0.17835
4.6875,-7.8125,0.0061187
4.6875,-6.25,-0.084699
4.6875,-4.6875,-0.039492
4.6875,-3.125,0.078604
4.6875,-1.5625,0.13272
4.6875,0,0.19936
4.6875,1.5625,0.36155
4.6875,3.125,0.3203
4.6875,4.6875,0.32879
4.6875,6.25,0.30964
4.6875,7.8125,0.22419
4.6875,9.375,0.13294
4.6875,10.938,0.1068
4.6875,12.5,0.062934
4.6875,14.063,0.019442
4.6875,15.625,0.018773
4.6875,17.188,-0.04712
4.6875,18.75,-0.18902
4.6875,20.313,-0.22489
4.6875,21.875,-0.19843
4.6875,23.438,-0.23626
4.6875,25,-0.24945
4.6875,26.563,-0.22382
4.6875,28.125,-0.12958
4.6875,29.688,-0.034538
4.6875,31.25,0.058125
4.6875,32.813,-0.023494
4.6875,34.375,-0.040231
4.6875,35.938,0.060632
4.6875,37.5,0.10631
4.6875,39.063,0.1033
4.6875,40.625,0.014749
4.6875,42.188,-0.048299
4.6875,43.75,-0.024756
4.6875,45.313,-0.079594
4.6875,46.875,-0.20897
4.6875,48.438,-0.16755
4.6875,50,-0.0058455
6.25,-48.438,0.0020788
6.25,-46.875,-0.062957
6.25,-45.313,-0.1301
6.25,-43.75,-0.10967
6.25,-42.188,-0.086226
6.25,-40.625,0.01218
6.25,-39.063,0.10612
6.25,-37.5,0.025442
6.25,-35.938,-0.16715
6.25,-34.375,-0.23189
6.25,-32.813,-0.23611
6.25,-31.25,-0.19344
6.25,-29.688,-0.060292
6.25,-28.125,-0.073007
6.25,-26.563,-0.16149
6.25,-25,-0.29366
6.25,-23.438,-0.45131
6.25,-21.875,-0.39541
6.25,-20.313,-0.2999
6.25,-18.75,-0.15951
6.25,-17.188,-0.06315
6.25,-15.625,-0.032691
6.25,-14.063,0.00024933
6.25,-12.5,0.08144
6.25,-10.938,0.29203
6.25,-9.375,0.2968
6.25,-7.8125,0.24537
6.25,-6.25,0.18363
6.25,-4.6875,0.17239
6.25,-3.125,0.20184
6.25,-1.5625,0.29476
6.25,0,0.33698
6.25,1.5625,0.44036
6.25,3.125,0.405
6.25,4.6875,0.42657
6.25,6.25,0.48993
6.25,7.8125,0.41419
6.25,9.375,0.38903
6.25,10.938,0.25767
6.25,12.5,0.1551
6.25,14.063,0.14843
6.25,15.625,0.11543
6.25,17.188,0.054515
6.25,18.75,-0.04646
6.25,20.313,-0.021384
6.25,21.875,-0.044846
6.25,23.438,-0.0057222
6.25,25,0.034044
6.25,26.563,0.025731
6.25,28.125,0.14476
6.25,29.688,0.298
6.25,31.25,0.36179
6.25,32.813,0.23234
6.25,34.375,0.089393
6.25,35.938,0.052944
6.25,37.5,0.044426
6.25,39.063,0.010703
6.25,40.625,0.045971
6.25,42.188,-0.048213
6.25,43.75,-0.11409
6.25,45.313,-0.19511
6.25,46.875,-0.15428
6.25,48.438,-0.0035996
6.25,50,-0.048215
7.8125,-48.438,-0.18942
7.8125,-46.875,-0.21599
7.8125,-45.313,-0.31535
7.8125,-43.75,-0.42064
7.8125,-42.188,-0.51505
7.8125,-40.625,-0.39996
7.8125,-39.063,-0.31958
7.8125,-37.5,-0.34215
7.8125,-35.938,-0.32591
7.8125,-34.375,-0.33869
7.8125,-32.813,-0.2358
7.8125,-31.25,-0.15623
7.8125,-29.688,0.0020931
7.8125,-28.125,-0.11622
7.8125,-26.563,-0.11189
7.8125,-25,-0.089206
7.8125,-23.438,-0.24974
7.8125,-21.875,-0.16079
7.8125,-20.313,-0.1472
7.8125,-18.75,-0.056238
7.8125,-17.188,-0.0063875
7.8125,-15.625,0.016217
7.8125,-14.063,0.064129
7.8125,-12.5,0.13043
7.8125,-10.938,0.37934
7.8125,-9.375,0.49062
7.8125,-7.8125,0.42508
7.8125,-6.25,0.35211
7.8125,-4.6875,0.25145
7.8125,-3.125,0.2554
7.8125,-1.5625,0.31607
7.8125,0,0.38831
7.8125,1.5625,0.59798
7.8125,3.125,0.56635
7.8125,4.6875,0.55924
7.8125,6.25,0.48434
7.8125,7.8125,0.45991
7.8125,9.375,0.40789
7.8125,10.938,0.33781
7.8125,12.5,0.37058
7.8125,14.063,0.3044
7.8125,15.625,0.23788
7.8125,17.188,0.23117
7.8125,18.75,0.2087
7.8125,20.313,0.13268
7.8125,21.875,0.15646
7.8125,23.438,0.10421
7.8125,25,0.14527
7.8125,26.563,0.22082
7.8125,28.125,0.31221
7.8125,29.688,0.39121
7.8125,31.25,0.38032
7.8125,32.813,0.2276
7.8125,34.375,0.01341
7.8125,35.938,-0.0047769
7.8125,37.5,-0.077233
7.8125,39.063,-0.097933
7.8125,40.625,-0.15386
7.8125,42.188,-0.10424
7.8125,43.75,-0.13977
7.8125,45.313,-0.26106
7.8125,46.875,-0.20269
7.8125,48.438,-0.16202
7.8125,50,-0.19337
9.375,-48.438,-0.32219
9.375,-46.875,-0.30102
9.375,-45.313,-0.46832
9.375,-43.75,-0.60466
9.375,-42.188,-0.71818
9.375,-40.625,-0.57486
9.375,-39.063,-0.42304
9.375,-37.5,-0.27728
9.375,-35.938,-0.26223
9.375,-34.375,-0.20592
9.375,-32.813,-0.046107
9.375,-31.25,-0.0095056
9.375,-29.688,-0.0071998
9.375,-28.125,-0.11637
9.375,-26.563,-0.061446
9.375,-25,0.011379
9.375,-23.438,-0.02072
9.375,-21.875,0.11546
9.375,-20.313,0.088248
9.375,-18.75,0.0027464
9.375,-17.188,0.083876
9.375,-15.625,-0.019812
9.375,-14.063,-0.082059
9.375,-12.5,0.16676
9.375,-10.938,0.45406
9.375,-9.375,0.60856
9.375,-7.8125,0.61294
9.375,-6.25,0.52513
9.375,-4.6875,0.35583
9.375,-3.125,0.29882
9.375,-1.5625,0.23009
9.375,0,0.33945
9.375,1.5625,0.41583
9.375,3.125,0.47783
9.375,4.6875,0.55658
9.375,6.25,0.54644
9.375,7.8125,0.47407
9.375,9.375,0.54107
9.375,10.938,0.58589
9.375,12.5,0.64653
9.375,14.063,0.58573
9.375,15.625,0.61313
9.375,17.188,0.5556
9.375,18.75,0.44724
9.375,20.313,0.39369
9.375,21.875,0.2781
9.375,23.438,0.16987
9.375,25,0.14988
9.375,26.563,0.1766
9.375,28.125,0.22206
9.375,29.688,0.14976
9.375,31.25,0.089942
9.375,32.813,-0.048766
9.375,34.375,-0.082543
9.375,35.938,-0.10772
9.375,37.5,-0.13748
9.375,39.063,-0.24091
9.375,40.625,-0.3391
9.375,42.188,-0.2924
9.375,43.75,-0.30325
9.375,45.313,-0.49055
9.375,46.875,-0.57181
9.375,48.438,-0.44485
9.375,50,-0.35579
10.938,-48.438,-0.46964
10.938,-46.875,-0.43343
10.938,-45.313,-0.579
10.938,-43.75,-0.65532
10.938,-42.188,-0.58512
10.938,-40.625,-0.45257
10.938,-39.063,-0.28862
10.938,-37.5,-0.15969
10.938,-35.938,-0.05306
10.938,-34.375,-0.020726
10.938,-32.813,0.14851
10.938,-31.25,0.16304
10.938,-29.688,-0.015837
10.938,-28.125,-0.045009
10.938,-26.563,-0.15691
10.938,-25,-0.059643
10.938,-23.438,-0.0076876
10.938,-21.875,0.17491
10.938,-20.313,0.21839
10.938,-18.75,0.030891
10.938,-17.188,0.0033235
10.938,-15.625,-0.013464
10.938,-14.063,0.028627
10.938,-12.5,0.32237
10.938,-10.938,0.57785
10.938,-9.375,0.71202
10.938,-7.8125,0.8015
10.938,-6.25,0.78508
10.938,-4.6875,0.57976
10.938,-3.125,0.44899
10.938,-1.5625,0.26891
10.938,0,0.18231
10.938,1.5625,0.20273
10.938,3.125,0.36345
10.938,4.6875,0.55536
10.938,6.25,0.66467
10.938,7.8125,0.72372
10.938,9.375,0.83691
10.938,10.938,0.92234
10.938,12.5,0.82681
10.938,14.063,0.81883
10.938,15.625,0.92943
10.938,17.188,0.96734
10.938,18.75,0.75449
10.938,20.313,0.67872
10.938,21.875,0.45993
10.938,23.438,0.24603
10.938,25,0.25101
10.938,26.563,0.18949
10.938,28.125,0.065563
10.938,29.688,-0.15924
10.938,31.25,-0.33143
10.938,32.813,-0.37362
10.938,34.375,-0.35476
10.938,35.938,-0.37397
10.938,37.5,-0.19996
10.938,39.063,-0.20728
10.938,40.625,-0.30153
10.938,42.188,-0.34889
10.938,43.75,-0.47006
10.938,45.313,-0.6017
10.938,46.875,-0.63559
10.938,48.438,-0.55557
10.938,50,-0.4981
12.5,-48.438,-0.28868
12.5,-46.875,-0.3313
12.5,-45.313,-0.48876
12.5,-43.75,-0.52774
12.5,-42.188,-0.37383
12.5,-40.625,-0.40748
12.5,-39.063,-0.25226
12.5,-37.5,0.11035
12.5,-35.938,0.14015
12.5,-34.375,0.077977
12.5,-32.813,0.25898
12.5,-31.25,0.23192
12.5,-29.688,0.11821
12.5,-28.125,-0.0071546
12.5,-26.563,-0.16776
12.5,-25,-0.11204
12.5,-23.438,0.031909
12.5,-21.875,0.081849
12.5,-20.313,0.082205
12.5,-18.75,-0.014305
12.5,-17.188,0.010693
12.5,-15.625,0.12821
12.5,-14.063,0.28952
12.5,-12.5,0.50553
12.5,-10.938,0.54632
12.5,-9.375,0.61117
12.5,-7.8125,0.77929
12.5,-6.25,0.74431
12.5,-4.6875,0.47234
12.5,-3.125,0.3471
12.5,-1.5625,0.31377
12.5,0,0.32979
12.5,1.5625,0.41611
12.5,3.125,0.55069
12.5,4.6875,0.61929
12.5,6.25,0.7422
12.5,7.8125,0.93722
12.5,9.375,0.91136
12.5,10.938,0.90042
12.5,12.5,0.88372
12.5,14.063,0.96948
12.5,15.625,1.0072
12.5,17.188,0.9538
12.5,18.75,0.75346
12.5,20.313,0.60448
12.5,21.875,0.48654
12.5,23.438,0.40483
12.5,25,0.3115
12.5,26.563,0.043567
12.5,28.125,-0.1444
12.5,29.688,-0.29343
12.5,31.25,-0.41949
12.5,32.813,-0.50897
12.5,34.375,-0.48646
12.5,35.938,-0.47874
12.5,37.5,-0.52706
12.5,39.063,-0.45481
12.5,40.625,-0.4113
12.5,42.188,-0.49418
12.5,43.75,-0.58086
12.5,45.313,-0.58342
12.5,46.875,-0.53428
12.5,48.438,-0.49617
12.5,50,-0.39243
14.063,-48.438,-0.22879
14.063,-46.875,-0.24698
14.063,-45.313,-0.37469
14.063,-43.75,-0.37312
14.063,-42.188,-0.18756
14.063,-40.625,-0.18325
14.063,-39.063,-0.028711
14.063,-37.5,0.11728
14.063,-35.938,0.17298
14.063,-34.375,0.21807
14.063,-32.813,0.16874
14.063,-31.25,0.15475
14.063,-29.688,0.078717
14.063,-28.125,-0.0070166
14.063,-26.563,-0.11346
14.063,-25,-0.11676
14.063,-23.438,-0.055114
14.063,-21.875,-0.042709
14.063,-20.313,-0.035637
14.063,-18.75,0.033239
14.063,-17.188,0.17896
14.063,-15.625,0.24385
14.063,-14.063,0.45531
14.063,-12.5,0.55726
14.063,-10.938,0.47553
14.063,-9.375,0.48035
14.063,-7.8125,0.54878
14.063,-6.25,0.68476
14.063,-4.6875,0.52225
14.063,-3.125,0.3712
14.063,-1.5625,0.31632
14.063,0,0.35497
14.063,1.5625,0.65447
14.063,3.125,0.69626
14.063,4.6875,0.60914
14.063,6.25,0.71657
14.063,7.8125,0.86528
14.063,9.375,0.94353
14.063,10.938,0.92873
14.063,12.5,0.95215
14.063,14.063,1.0187
14.063,15.625,1.0284
14.063,17.188,0.82723
14.063,18.75,0.72177
14.063,20.313,0.50725
14.063,21.875,0.40731
14.063,23.438,0.33186
14.063,25,0.10586
14.063,26.563,-0.16964
14.063,28.125,-0.25441
14.063,29.688,-0.45197
14.063,31.25,-0.63668
14.063,32.813,-0.69147
14.063,34.375,-0.66179
14.063,35.938,-0.55514
14.063,37.5,-0.52912
14.063,39.063,-0.4969
14.063,40.625,-0.55165
14.063,42.188,-0.49523
14.063,43.75,-0.52842
14.063,45.313,-0.49486
14.063,46.875,-0.4498
14.063,48.438,-0.40378
14.063,50,-0.28376
15.625,-48.438,-0.25065
15.625,-46.875,-0.27524
15.625,-45.313,-0.30241
15.625,-43.75,-0.22407
15.625,-42.188,0.078162
15.625,-40.625,0.19586
15.625,-39.063,0.19861
15.625,-37.5,0.16026
15.625,-35.938,0.2656
15.625,-34.375,0.18667
15.625,-32.813,0.1218
15.625,-31.25,0.029874
15.625,-29.688,0.011201
15.625,-28.125,0.040979
15.625,-26.563,-0.033583
15.625,-25,-0.021591
15.625,-23.438,-0.0034507
15.625,-21.875,0.041733
15.625,-20.313,0.071073
15.625,-18.75,0.11207
15.625,-17.188,0.12046
15.625,-15.625,0.31351
15.625,-14.063,0.44069
15.625,-12.5,0.50532
15.625,-10.938,0.52145
15.625,-9.375,0.44892
15.625,-7.8125,0.51042
15.625,-6.25,0.57245
15.625,-4.6875,0.57074
15.625,-3.125,0.42329
15.625,-1.5625,0.38125
15.625,0,0.44031
15.625,1.5625,0.67094
15.625,3.125,0.67908
15.625,4.6875,0.64764
15.625,6.25,0.69783
15.625,7.8125,0.79053
15.625,9.375,0.95794
15.625,10.938,0.88179
15.625,12.5,0.87462
15.625,14.063,0.97295
15.625,15.625,0.92012
15.625,17.188,0.84345
15.625,18.75,0.76117
15.625,20.313,0.58888
15.625,21.875,0.42597
15.625,23.438,0.18916
15.625,25,-0.10333
15.625,26.563,-0.15097
15.625,28.125,-0.14946
15.625,29.688,-0.32701
15.625,31.25,-0.45152
15.625,32.813,-0.42504
15.625,34.375,-0.45919
15.625,35.938,-0.46029
15.625,37.5,-0.24936
15.625,39.063,-0.25629
15.625,40.625,-0.3254
15.625,42.188,-0.27876
15.625,43.75,-0.34312
15.625,45.313,-0.33545
15.625,46.875,-0.30825
15.625,48.438,-0.2586
15.625,50,-0.14541
17.188,-48.438,-0.20709
17.188,-46.875,-0.045939
17.188,-45.313,-0.055368
17.188,-43.75,0.002115
17.188,-42.188,0.14928
17.188,-40.625,0.28214
17.188,-39.063,0.30142
17.188,-37.5,0.2618
17.188,-35.938,0.26564
17.188,-34.375,0.20545
17.188,-32.813,0.12243
17.188,-31.25,0.038487
17.188,-29.688,0.043583
17.188,-28.125,0.052035
17.188,-26.563,0.083401
17.188,-25,0.12467
17.188,-23.438,0.071274
17.188,-21.875,0.04891
17.188,-20.313,0.14844
17.188,-18.75,0.10669
17.188,-17.188,0.16845
17.188,-15.625,0.3519
17.188,-14.063,0.4658
17.188,-12.5,0.43558
17.188,-10.938,0.3649
17.188,-9.375,0.3945
17.188,-7.8125,0.40894
17.188,-6.25,0.4788
17.188,-4.6875,0.60071
17.188,-3.125,0.58224
17.188,-1.5625,0.48129
17.188,0,0.42316
17.188,1.5625,0.50809
17.188,3.125,0.59531
17.188,4.6875,0.59213
17.188,6.25,0.5771
17.188,7.8125,0.68155
17.188,9.375,0.86002
17.188,10.938,0.83325
17.188,12.5,0.7629
17.188,14.063,0.82153
17.188,15.625,0.80654
17.188,17.188,0.75031
17.188,18.75,0.64552
17.188,20.313,0.48508
17.188,21.875,0.20407
17.188,23.438,-0.0026972
17.188,25,-0.096082
17.188,26.563,0.01819
17.188,28.125,-0.027709
17.188,29.688,-0.039287
17.188,31.25,-0.060447
17.188,32.813,-0.18419
17.188,34.375,-0.31869
17.188,35.938,-0.15545
17.188,37.5,0.021685
17.188,39.063,-0.032306
17.188,40.625,-0.16074
17.188,42.188,-0.098397
17.188,43.75,-0.16745
17.188,45.313,-0.21565
17.188,46.875,-0.039414
17.188,48.438,0.075245
17.188,50,-0.017029
18.75,-48.438,0.084069
18.75,-46.875,0.086055
18.75,-45.313,0.18766
18.75,-43.75,0.26783
18.75,-42.188,0.34448
18.75,-40.625,0.32237
18.75,-39.063,0.30574
18.75,-37.5,0.22201
18.75,-35.938,0.21484
18.75,-34.375,0.29005
18.75,-32.813,0.26704
18.75,-31.25,0.18827
18.75,-29.688,0.15531
18.75,-28.125,0.12536
18.75,-26.563,0.05697
18.75,-25,-0.063457
18.75,-23.438,-0.080243
18.75,-21.875,-0.047964
18.75,-20.313,0.15491
18.75,-18.75,0.32316
18.75,-17.188,0.43843
18.75,-15.625,0.40507
18.75,-14.063,0.3821
18.75,-12.5,0.36367
18.75,-10.938,0.40858
18.75,-9.375,0.47693
18.75,-7.8125,0.58496
18.75,-6.25,0.49986
18.75,-4.6875,0.47032
18.75,-3.125,0.38811
18.75,-1.5625,0.37966
18.75,0,0.30868
18.75,1.5625,0.29217
18.75,3.125,0.38007
18.75,4.6875,0.51141
18.75,6.25,0.46357
18.75,7.8125,0.49095
18.75,9.375,0.6022
18.75,10.938,0.6196
18.75,12.5,0.58965
18.75,14.063,0.54693
18.75,15.625,0.51861
18.75,17.188,0.48508
18.75,18.75,0.46209
18.75,20.313,0.32903
18.75,21.875,0.12904
18.75,23.438,-0.026711
18.75,25,-0.064895
18.75,26.563,0.038611
18.75,28.125,0.051737
18.75,29.688,0.033277
18.75,31.25,-0.044249
18.75,32.813,-0.19976
18.75,34.375,-0.17208
18.75,35.938,0.06512
18.75,37.5,0.074904
18.75,39.063,0.029647
18.75,40.625,0.0023971
18.75,42.188,-0.01435
18.75,43.75,-0.11092
18.75,45.313,-0.14781
18.75,46.875,0.037501
18.75,48.438,0.14356
18.75,50,0.11239
20.313,-48.438,0.16222
20.313,-46.875,0.25724
20.313,-45.313,0.26286
20.313,-43.75,0.12614
20.313,-42.188,0.15754
20.313,-40.625,0.13292
20.313,-39.063,0.11919
20.313,-37.5,0.18651
20.313,-35.938,0.15405
20.313,-34.375,0.09273
20.313,-32.813,0.14576
20.313,-31.25,0.24778
20.313,-29.688,0.20915
20.313,-28.125,0.11101
20.313,-26.563,0.021447
20.313,-25,-0.15665
20.313,-23.438,-0.14111
20.313,-21.875,-0.051885
20.313,-20.313,0.088412
20.313,-18.75,0.27146
20.313,-17.188,0.36919
20.313,-15.625,0.38858
20.313,-14.063,0.26599
20.313,-12.5,0.14511
20.313,-10.938,0.10716
20.313,-9.375,0.17054
20.313,-7.8125,0.35704
20.313,-6.25,0.31116
20.313,-4.6875,0.21154
20.313,-3.125,0.14752
20.313,-1.5625,0.096629
20.313,0,0.11023
20.313,1.5625,0.17267
20.313,3.125,0.25192
20.313,4.6875,0.31446
20.313,6.25,0.22258
