-3.125,-35.938,0.087754
-3.125,-34.375,0.096962
-3.125,-32.813,0.10809
-3.125,-31.25,0.042251
-3.125,-29.688,-0.13909
-3.125,-28.125,-0.26683
-3.125,-26.563,-0.2375
-3.125,-25,-0.22072
-3.125,-23.438,-0.27771
-3.125,-21.875,-0.2414
-3.125,-20.313,-0.14419
-3.125,-18.75,-0.029928
-3.125,-17.188,0.0215
-3.125,-15.625,-0.034815
-3.125,-14.063,-0.088732
-3.125,-12.5,-0.17477
-3.125,-10.938,-0.10706
-3.125,-9.375,-0.052879
-3.125,-7.8125,-0.06856
-3.125,-6.25,-0.072912
-3.125,-4.6875,-0.073031
-3.125,-3.125,-0.13548
-3.125,-1.5625,-0.20353
-3.125,0,-0.10751
-3.125,1.5625,-0.013509
-3.125,3.125,-0.004171
-3.125,4.6875,-0.047145
-3.125,6.25,-0.043022
-3.125,7.8125,-0.0043031
-3.125,9.375,0.0080255
-3.125,10.938,0.0022078
-3.125,12.5,-0.087781
-3.125,14.063,-0.048297
-3.125,15.625,0.077655
-3.125,17.188,0.18958
-3.125,18.75,0.27445
-3.125,20.313,0.26634
-3.125,21.875,0.092243
-3.125,23.438,0.14429
-3.125,25,0.19985
-3.125,26.563,0.2929
-3.125,28.125,0.22716
-3.125,29.688,0.20797
-3.125,31.25,0.30536
-3.125,32.813,0.28119
-3.125,34.375,0.20067
-3.125,35.938,0.15766
-3.125,37.5,0.11305
-3.125,39.063,0.10534
-3.125,40.625,0.15945
-3.125,42.188,0.029389
-3.125,43.75,-0.049043
-3.125,45.313,0.018212
-3.125,46.875,0.055819
-3.125,48.438,0.15648
-3.125,50,0.15672
-1.5625,-48.438,0.14175
-1.5625,-46.875,0.045879
-1.5625,-45.313,0.011878
-1.5625,-43.75,0.008056
-1.5625,-42.188,0.050462
-1.5625,-40.625,0.12772
-1.5625,-39.063,0.17819
-1.5625,-37.5,0.25061
-1.5625,-35.938,0.20129
-1.5625,-34.375,0.13831
-1.5625,-32.813,0.18077
-1.5625,-31.25,0.18168
-1.5625,-29.688,0.14781
-1.5625,-28.125,0.025348
-1.5625,-26.563,-0.17716
-1.5625,-25,-0.16257
-1.5625,-23.438,-0.14569
-1.5625,-21.875,-0.14879
-1.5625,-20.313,-0.070121
-1.5625,-18.75,-0.1229
-1.5625,-17.188,-0.079283
-1.5625,-15.625,-0.075796
-1.5625,-14.063,-0.034707
-1.5625,-12.5,-0.060838
-1.5625,-10.938,-0.042556
-1.5625,-9.375,-0.02621
-1.5625,-7.8125,-0.026003
-1.5625,-6.25,-0.041663
-1.5625,-4.6875,-0.14779
-1.5625,-3.125,-0.15871
-1.5625,-1.5625,-0.23278
-1.5625,0,-0.13453
-1.5625,1.5625,-0.06854
-1.5625,3.125,-0.032671
-1.5625,4.6875,0.0084023
-1.5625,6.25,-0.083871
-1.5625,7.8125,-0.090151
-1.5625,9.375,-0.0083131
-1.5625,10.938,-0.042588
-1.5625,12.5,-0.10815
-1.5625,14.063,-0.081083
-1.5625,15.625,0.028392
-1.5625,17.188,0.13305
-1.5625,18.75,0.29017
-1.5625,20.313,0.27796
-1.5625,21.875,0.20052
-1.5625,23.438,0.2327
-1.5625,25,0.32827
-1.5625,26.563,0.25093
-1.5625,28.125,0.18585
-1.5625,29.688,0.18945
-1.5625,31.25,0.24794
-1.5625,32.813,0.29918
-1.5625,34.375,0.24119
-1.5625,35.938,0.1079
-1.5625,37.5,0.031527
-1.5625,39.063,-0.0097055
-1.5625,40.625,0.007884
-1.5625,42.188,0.013073
-1.5625,43.75,-0.05372
-1.5625,45.313,0.053918
-1.5625,46.875,0.164
-1.5625,48.438,0.13895
-1.5625,50,0.1331
0,-48.438,-0.020819
0,-46.875,0.060203
0,-45.313,0.067988
0,-43.75,-0.035564
0,-42.188,0.014175
0,-40.625,-0.00081891
0,-39.063,0.14416
0,-37.5,0.23398
0,-35.938,0.20602
0,-34.375,0.10067
0,-32.813,0.10984
0,-31.25,0.10614
0,-29.688,0.14113
0,-28.125,0.22151
0,-26.563,0.12951
0,-25,-0.00091033
0,-23.438,-0.048135
0,-21.875,-0.079397
0,-20.313,-0.1419
0,-18.75,-0.15904
0,-17.188,-0.073459
0,-15.625,-0.023881
0,-14.063,-0.0069951
0,-12.5,-0.057507
0,-10.938,-0.082121
0,-9.375,-0.064073
0,-7.8125,-0.06011
0,-6.25,-0.059392
0,-4.6875,-0.12413
0,-3.125,-0.18389
0,-1.5625,-0.1123
0,0,-0.16269
0,1.5625,-0.1406
0,3.125,-0.033201
0,4.6875,-0.040834
0,6.25,0.0010138
0,7.8125,0.019712
0,9.375,-0.12078
0,10.938,-0.05108
0,12.5,0.055456
0,14.063,0.1084
0,15.625,0.13843
0,17.188,0.18718
0,18.75,0.23987
0,20.313,0.17304
0,21.875,0.11903
0,23.438,0.16009
0,25,0.1896
0,26.563,0.15465
0,28.125,0.17253
0,29.688,0.12736
0,31.25,0.12171
0,32.813,0.13422
0,34.375,0.079014
0,35.938,0.029284
0,37.5,-0.018327
0,39.063,-0.071296
0,40.625,-0.076491
0,42.188,-0.10866
0,43.75,-0.085727
0,45.313,-0.0030209
0,46.875,0.10815
0,48.438,0.089214
0,50,0.0426
1.5625,-48.438,0.01935
1.5625,-46.875,0.094946
1.5625,-45.313,0.022451
1.5625,-43.75,-0.052917
1.5625,-42.188,-0.039406
1.5625,-40.625,-0.068639
1.5625,-39.063,0.0087762
1.5625,-37.5,0.091476
1.5625,-35.938,0.063908
1.5625,-34.375,-0.013631
1.5625,-32.813,-0.1276
1.5625,-31.25,-0.069554
1.5625,-29.688,0.020414
1.5625,-28.125,-0.0019589
1.5625,-26.563,-0.031847
1.5625,-25,0.036221
1.5625,-23.438,0.019856
1.5625,-21.875,-0.068873
1.5625,-20.313,-0.05736
1.5625,-18.75,-0.080578
1.5625,-17.188,-0.011529
1.5625,-15.625,0.03694
1.5625,-14.063,-0.0091659
1.5625,-12.5,-0.013098
1.5625,-10.938,-0.032607
1.5625,-9.375,-0.11393
1.5625,-7.8125,-0.19623
1.5625,-6.25,-0.093738
1.5625,-4.6875,-0.0544
1.5625,-3.125,-0.020881
1.5625,-1.5625,0.08307
1.5625,0,0.042538
1.5625,1.5625,0.0026344
1.5625,3.125,0.067376
1.5625,4.6875,0.015183
1.5625,6.25,-0.066221
1.5625,7.8125,0.048876
1.5625,9.375,0.043965
1.5625,10.938,0.05649
1.5625,12.5,0.18547
1.5625,14.063,0.26917
1.5625,15.625,0.18462
1.5625,17.188,0.22451
1.5625,18.75,0.13754
1.5625,20.313,0.083494
1.5625,21.875,0.057937
1.5625,23.438,0.049811
1.5625,25,0.075098
1.5625,26.563,0.11955
1.5625,28.125,0.083668
1.5625,29.688,0.045925
1.5625,31.25,0.10756
1.5625,32.813,0.054545
1.5625,34.375,-0.018684
1.5625,35.938,-0.039501
1.5625,37.5,-0.13046
1.5625,39.063,-0.13625
1.5625,40.625,-0.12084
1.5625,42.188,-0.21066
1.5625,43.75,-0.15795
1.5625,45.313,-0.083551
1.5625,46.875,0.018634
1.5625,48.438,-0.011597
1.5625,50,-0.070914
3.125,-48.438,-0.021126
3.125,-46.875,-0.038551
3.125,-45.313,-0.077337
3.125,-43.75,0.033501
3.125,-42.188,-0.036544
3.125,-40.625,0.039405
3.125,-39.063,0.098448
3.125,-37.5,0.098605
3.125,-35.938,0.1501
3.125,-34.375,0.11461
3.125,-32.813,-0.042283
3.125,-31.25,-0.086458
3.125,-29.688,-0.088446
3.125,-28.125,-0.1283
3.125,-26.563,-0.11357
3.125,-25,-0.085576
3.125,-23.438,-0.078504
3.125,-21.875,-0.056283
3.125,-20.313,0.016684
3.125,-18.75,0.036542
3.125,-17.188,0.0494
3.125,-15.625,0.078895
3.125,-14.063,-0.015476
3.125,-12.5,0.012489
3.125,-10.938,0.094459
3.125,-9.375,0.047956
3.125,-7.8125,0.043253
3.125,-6.25,0.059118
3.125,-4.6875,0.025032
3.125,-3.125,0.047206
3.125,-1.5625,0.097654
3.125,0,0.1336
3.125,1.5625,0.092306
3.125,3.125,0.066243
3.125,4.6875,0.084214
3.125,6.25,0.11015
3.125,7.8125,0.15214
3.125,9.375,0.1497
3.125,10.938,0.19645
3.125,12.5,0.28552
3.125,14.063,0.34897
3.125,15.625,0.33574
3.125,17.188,0.33346
3.125,18.75,0.17648
3.125,20.313,0.094136
3.125,21.875,0.070374
3.125,23.438,0.022434
3.125,25,0.027115
3.125,26.563,0.030204
3.125,28.125,-0.0058281
3.125,29.688,-0.052761
3.125,31.25,0.040664
3.125,32.813,-0.0074091
3.125,34.375,-0.053477
3.125,35.938,-0.022196
3.125,37.5,0.031659
3.125,39.063,-0.0088194
3.125,40.625,-0.10568
3.125,42.188,-0.1285
3.125,43.75,-0.084493
3.125,45.313,-0.074873
3.125,46.875,-0.07134
3.125,48.438,-0.12876
3.125,50,-0.099596
4.6875,-48.438,-0.052129
4.6875,-46.875,0.072971
4.6875,-45.313,0.044459
4.6875,-43.75,0.0023729
4.6875,-42.188,0.072569
4.6875,-40.625,0.083157
4.6875,-39.063,0.087738
4.6875,-37.5,0.13329
4.6875,-35.938,0.12633
4.6875,-34.375,0.12454
4.6875,-32.813,0.18995
4.6875,-31.25,0.084714
4.6875,-29.688,-0.00046758
4.6875,-28.125,0.026244
4.6875,-26.563,0.07028
4.6875,-25,0.090203
4.6875,-23.438,0.029159
4.6875,-21.875,0.046261
4.6875,-20.313,0.024036
4.6875,-18.75,-0.032784
4.6875,-17.188,0.0071487
4.6875,-15.625,0.0087636
4.6875,-14.063,-0.01901
4.6875,-12.5,-0.0068758
4.6875,-10.938,0.091561
4.6875,-9.375,0.18665
4.6875,-7.8125,0.18707
4.6875,-6.25,0.17235
4.6875,-4.6875,0.14532
4.6875,-3.125,0.10419
4.6875,-1.5625,0.055952
4.6875,0,0.041023
4.6875,1.5625,0.030778
4.6875,3.125,0.063288
4.6875,4.6875,0.048544
4.6875,6.25,0.11431
4.6875,7.8125,0.15786
4.6875,9.375,0.22882
4.6875,10.938,0.32978
4.6875,12.5,0.35073
4.6875,14.063,0.37067
4.6875,15.625,0.34888
4.6875,17.188,0.20326
4.6875,18.75,-0.024769
4.6875,20.313,-0.05406
4.6875,21.875,-0.057256
4.6875,23.438,-0.031744
4.6875,25,0.087422
4.6875,26.563,0.089047
4.6875,28.125,0.064829
4.6875,29.688,0.026162
4.6875,31.25,0.064139
4.6875,32.813,0.15227
4.6875,34.375,0.087533
4.6875,35.938,0.023888
4.6875,37.5,0.013099
4.6875,39.063,-0.076939
4.6875,40.625,-0.12523
4.6875,42.188,0.00297
4.6875,43.75,-0.051046
4.6875,45.313,-0.073271
4.6875,46.875,-0.099384
4.6875,48.438,-0.19869
4.6875,50,-0.20688
6.25,-48.438,-0.014304
6.25,-46.875,0.012955
6.25,-45.313,0.032487
6.25,-43.75,0.076228
6.25,-42.188,0.14283
6.25,-40.625,0.17801
6.25,-39.063,0.14802
6.25,-37.5,0.063124
6.25,-35.938,0.052749
6.25,-34.375,0.12183
6.25,-32.813,0.13954
6.25,-31.25,0.20509
6.25,-29.688,0.21329
6.25,-28.125,0.059398
6.25,-26.563,-0.062643
6.25,-25,-0.069944
6.25,-23.438,-0.10046
6.25,-21.875,-0.047836
6.25,-20.313,-0.058471
6.25,-18.75,-0.13495
6.25,-17.188,-0.10317
6.25,-15.625,-0.074348
6.25,-14.063,0.0090102
6.25,-12.5,0.04034
6.25,-10.938,0.015552
6.25,-9.375,0.079903
6.25,-7.8125,0.10773
6.25,-6.25,0.10498
6.25,-4.6875,0.1642
6.25,-3.125,0.042989
6.25,-1.5625,-0.10213
6.25,0,-0.1924
6.25,1.5625,-0.11234
6.25,3.125,-0.018672
6.25,4.6875,-0.12458
6.25,6.25,-0.029527
6.25,7.8125,0.034172
6.25,9.375,0.16762
6.25,10.938,0.28471
6.25,12.5,0.28709
6.25,14.063,0.21353
6.25,15.625,0.14538
6.25,17.188,0.13251
6.25,18.75,-0.027249
6.25,20.313,-0.10194
6.25,21.875,-0.0071807
6.25,23.438,0.12657
6.25,25,0.21693
6.25,26.563,0.32198
6.25,28.125,0.22245
6.25,29.688,0.08525
6.25,31.25,0.17002
6.25,32.813,0.13255
6.25,34.375,0.098518
6.25,35.938,-0.0035104
6.25,37.5,-0.14679
6.25,39.063,-0.21072
6.25,40.625,-0.18471
6.25,42.188,-0.13915
6.25,43.75,-0.12946
6.25,45.313,-0.13389
6.25,46.875,-0.097224
6.25,48.438,-0.022863
6.25,50,0.013524
7.8125,-48.438,0.02717
7.8125,-46.875,0.049298
7.8125,-45.313,0.093641
7.8125,-43.75,0.13252
7.8125,-42.188,0.21269
7.8125,-40.625,0.2
7.8125,-39.063,0.068556
7.8125,-37.5,0.034174
7.8125,-35.938,0.027947
7.8125,-34.375,0.14656
7.8125,-32.813,0.18673
7.8125,-31.25,0.17956
7.8125,-29.688,0.12128
7.8125,-28.125,0.022845
7.8125,-26.563,-0.073875
7.8125,-25,-0.11355
7.8125,-23.438,-0.11999
7.8125,-21.875,-0.10884
7.8125,-20.313,-0.098134
7.8125,-18.75,-0.090623
7.8125,-17.188,-0.11865
7.8125,-15.625,-0.066342
7.8125,-14.063,-0.0095428
7.8125,-12.5,0.023556
7.8125,-10.938,0.0060001
7.8125,-9.375,-0.052417
7.8125,-7.8125,-0.051222
7.8125,-6.25,-0.012373
7.8125,-4.6875,0.063944
7.8125,-3.125,-0.046466
7.8125,-1.5625,-0.1444
7.8125,0,-0.13585
7.8125,1.5625,-0.15897
7.8125,3.125,-0.15856
7.8125,4.6875,-0.11003
7.8125,6.25,-0.0098999
7.8125,7.8125,0.023802
7.8125,9.375,0.055533
7.8125,10.938,0.034719
7.8125,12.5,-0.086074
7.8125,14.063,0.0011794
7.8125,15.625,0.042642
7.8125,17.188,0.058958
7.8125,18.75,0.090235
7.8125,20.313,0.056738
7.8125,21.875,0.060857
7.8125,23.438,0.10903
7.8125,25,0.16276
7.8125,26.563,0.16885
7.8125,28.125,0.182
7.8125,29.688,0.14047
7.8125,31.25,0.080664
7.8125,32.813,0.0054111
7.8125,34.375,-0.052016
7.8125,35.938,0.0066215
7.8125,37.5,0.0039725
7.8125,39.063,-0.05467
7.8125,40.625,-0.11226
7.8125,42.188,-0.031487
7.8125,43.75,-0.0082112
7.8125,45.313,-0.019201
7.8125,46.875,-0.010221
7.8125,48.438,0.065623
7.8125,50,0.059822
9.375,-48.438,0.023632
9.375,-46.875,0.010417
9.375,-45.313,0.18762
9.375,-43.75,0.127
9.375,-42.188,0.086387
9.375,-40.625,0.014787
9.375,-39.063,-0.022877
9.375,-37.5,-0.011197
9.375,-35.938,0.026942
9.375,-34.375,0.066259
9.375,-32.813,0.16411
9.375,-31.25,0.21141
9.375,-29.688,0.10978
9.375,-28.125,-0.017461
9.375,-26.563,-0.14293
9.375,-25,-0.1355
9.375,-23.438,-0.19919
9.375,-21.875,-0.20316
9.375,-20.313,-0.1453
9.375,-18.75,-0.034328
9.375,-17.188,-0.076475
9.375,-15.625,-0.17276
9.375,-14.063,-0.10129
9.375,-12.5,-0.03631
9.375,-10.938,-0.040366
9.375,-9.375,-0.11958
9.375,-7.8125,-0.1621
9.375,-6.25,-0.15249
9.375,-4.6875,-0.12133
9.375,-3.125,-0.12087
9.375,-1.5625,-0.090038
9.375,0,-0.090558
9.375,1.5625,-0.20655
9.375,3.125,-0.21454
9.375,4.6875,-0.073875
9.375,6.25,0.022027
9.375,7.8125,-0.075168
9.375,9.375,-0.06963
9.375,10.938,-0.099405
9.375,12.5,-0.10473
9.375,14.063,-0.045728
9.375,15.625,0.011371
9.375,17.188,0.025603
9.375,18.75,0.063071
9.375,20.313,0.1291
9.375,21.875,0.1296
9.375,23.438,0.047221
9.375,25,-0.0070532
9.375,26.563,0.0021882
9.375,28.125,0.099051
9.375,29.688,0.11353
9.375,31.25,0.089766
9.375,32.813,0.045117
9.375,34.375,0.073912
9.375,35.938,0.14232
9.375,37.5,0.18814
9.375,39.063,0.080373
9.375,40.625,-0.070654
9.375,42.188,-0.098578
9.375,43.75,0.053415
9.375,45.313,0.10329
9.375,46.875,0.18274
9.375,48.438,0.16319
9.375,50,0.13641
10.938,-48.438,0.20795
10.938,-46.875,0.085775
10.938,-45.313,-0.021215
10.938,-43.75,-0.10608
10.938,-42.188,-0.15484
10.938,-40.625,-0.1312
10.938,-39.063,0.011711
10.938,-37.5,0.05941
10.938,-35.938,0.016576
10.938,-34.375,0.010191
10.938,-32.813,-0.011715
10.938,-31.25,0.058618
10.938,-29.688,0.048634
10.938,-28.125,0.031019
10.938,-26.563,0.044802
10.938,-25,-0.058107
10.938,-23.438,-0.081356
10.938,-21.875,-0.065577
10.938,-20.313,-0.052544
10.938,-18.75,0.00049618
10.938,-17.188,-0.010756
10.938,-15.625,-0.14766
10.938,-14.063,-0.090161
10.938,-12.5,-0.055375
10.938,-10.938,-0.052949
10.938,-9.375,-0.14989
10.938,-7.8125,-0.23477
10.938,-6.25,-0.27703
10.938,-4.6875,-0.33858
10.938,-3.125,-0.16603
10.938,-1.5625,-0.044189
10.938,0,-0.057541
10.938,1.5625,-0.16152
10.938,3.125,-0.069032
10.938,4.6875,-0.0015092
10.938,6.25,0.020901
10.938,7.8125,0.013938
10.938,9.375,0.017979
10.938,10.938,-0.10764
10.938,12.5,-0.051094
10.938,14.063,-0.068812
10.938,15.625,-0.14811
10.938,17.188,-0.08434
10.938,18.75,0.033477
10.938,20.313,0.06868
10.938,21.875,0.046328
10.938,23.438,-0.073953
10.938,25,0.014231
10.938,26.563,0.070056
10.938,28.125,0.13437
10.938,29.688,0.23918
10.938,31.25,0.24627
10.938,32.813,0.16803
10.938,34.375,0.098243
10.938,35.938,0.15209
10.938,37.5,0.19167
10.938,39.063,0.15182
10.938,40.625,0.17199
10.938,42.188,0.1267
10.938,43.75,0.16028
10.938,45.313,0.19081
10.938,46.875,0.22063
10.938,48.438,0.26803
10.938,50,0.30114
12.5,-48.438,0.20808
12.5,-46.875,0.048347
12.5,-45.313,-0.13697
12.5,-43.75,-0.25801
12.5,-42.188,-0.33508
12.5,-40.625,-0.2978
12.5,-39.063,-0.18161
12.5,-37.5,-0.073198
12.5,-35.938,-0.083721
12.5,-34.375,-0.093398
12.5,-32.813,-0.093333
12.5,-31.25,-0.12291
12.5,-29.688,-0.050746
12.5,-28.125,0.0018786
12.5,-26.563,0.0028767
12.5,-25,-0.0091075
12.5,-23.438,0.0057619
12.5,-21.875,0.037011
12.5,-20.313,0.15465
12.5,-18.75,0.20221
12.5,-17.188,0.20156
12.5,-15.625,0.19408
12.5,-14.063,0.1432
12.5,-12.5,-0.031236
12.5,-10.938,-0.090032
12.5,-9.375,-0.10021
12.5,-7.8125,-0.18049
12.5,-6.25,-0.17387
12.5,-4.6875,-0.12645
12.5,-3.125,-0.0051694
12.5,-1.5625,0.028383
12.5,0,0.011956
12.5,1.5625,-0.0023003
12.5,3.125,-0.16836
12.5,4.6875,-0.1266
12.5,6.25,-0.025734
12.5,7.8125,0.11557
12.5,9.375,0.072298
12.5,10.938,-0.065407
12.5,12.5,0.024463
12.5,14.063,0.015966
12.5,15.625,-0.087785
12.5,17.188,-0.091438
12.5,18.75,0.0025088
12.5,20.313,0.037634
12.5,21.875,0.022905
12.5,23.438,0.069147
12.5,25,0.22432
12.5,26.563,0.28688
12.5,28.125,0.1775
12.5,29.688,0.17662
12.5,31.25,0.21713
12.5,32.813,0.20493
12.5,34.375,0.19096
12.5,35.938,0.15932
12.5,37.5,0.14653
12.5,39.063,0.24191
12.5,40.625,0.31715
12.5,42.188,0.19565
12.5,43.75,0.25888
12.5,45.313,0.22723
12.5,46.875,0.3121
12.5,48.438,0.38341
12.5,50,0.29375
14.063,-48.438,0.070355
14.063,-46.875,-0.032581
14.063,-45.313,-0.14498
14.063,-43.75,-0.22361
14.063,-42.188,-0.24467
14.063,-40.625,-0.27292
14.063,-39.063,-0.17728
14.063,-37.5,-0.11526
14.063,-35.938,-0.098707
14.063,-34.375,-0.07029
14.063,-32.813,-0.034516
14.063,-31.25,0.028987
14.063,-29.688,0.040163
14.063,-28.125,-0.051583
14.063,-26.563,-0.095697
14.063,-25,0.0085672
14.063,-23.438,0.11263
14.063,-21.875,0.13623
14.063,-20.313,0.21035
14.063,-18.75,0.1751
14.063,-17.188,0.16699
14.063,-15.625,0.12457
14.063,-14.063,0.034222
14.063,-12.5,-0.037039
14.063,-10.938,-0.015629
14.063,-9.375,0.0037656
14.063,-7.8125,-0.061115
14.063,-6.25,-0.017531
14.063,-4.6875,0.026487
14.063,-3.125,0.041316
14.063,-1.5625,0.021459
14.063,0,0.063178
14.063,1.5625,0.013995
14.063,3.125,-0.09614
14.063,4.6875,-0.094592
14.063,6.25,-0.05066
14.063,7.8125,-0.030114
14.063,9.375,-0.042906
14.063,10.938,-0.032745
14.063,12.5,0.015488
14.063,14.063,0.0045772
14.063,15.625,0.028297
14.063,17.188,0.056057
14.063,18.75,0.14517
14.063,20.313,0.18964
14.063,21.875,0.16786
14.063,23.438,0.11371
14.063,25,0.10417
14.063,26.563,0.11801
14.063,28.125,-0.0060542
14.063,29.688,-0.014527
14.063,31.25,0.046945
14.063,32.813,0.062552
14.063,34.375,0.10581
14.063,35.938,0.11818
14.063,37.5,0.17256
14.063,39.063,0.13373
14.063,40.625,0.12359
14.063,42.188,0.15918
14.063,43.75,0.060677
14.063,45.313,0.13576
14.063,46.875,0.22804
14.063,48.438,0.26548
14.063,50,0.22648
15.625,-48.438,-0.067367
15.625,-46.875,-0.055268
15.625,-45.313,-0.22656
15.625,-43.75,-0.16852
15.625,-42.188,-0.1452
15.625,-40.625,-0.21892
15.625,-39.063,-0.16667
15.625,-37.5,-0.098529
15.625,-35.938,-0.020317
15.625,-34.375,-0.068652
15.625,-32.813,-0.06664
15.625,-31.25,-0.061166
15.625,-29.688,-0.085757
15.625,-28.125,-0.078071
15.625,-26.563,-0.091947
15.625,-25,-0.03128
15.625,-23.438,0.080345
15.625,-21.875,0.024692
15.625,-20.313,-0.064666
15.625,-18.75,-0.043607
15.625,-17.188,-0.034075
15.625,-15.625,0.058986
15.625,-14.063,0.072082
15.625,-12.5,0.084902
15.625,-10.938,0.10239
15.625,-9.375,0.012078
15.625,-7.8125,0.0081785
15.625,-6.25,0.099069
15.625,-4.6875,0.09726
15.625,-3.125,0.051653
15.625,-1.5625,0.12986
15.625,0,0.17342
15.625,1.5625,0.102
15.625,3.125,0.014144
15.625,4.6875,-0.029802
15.625,6.25,-0.077883
15.625,7.8125,-0.13019
15.625,9.375,-0.09349
15.625,10.938,-0.086453
15.625,12.5,-0.033847
15.625,14.063,-0.067438
15.625,15.625,-0.033208
15.625,17.188,0.035078
15.625,18.75,-0.018607
15.625,20.313,0.026496
15.625,21.875,-0.012726
15.625,23.438,-0.11061
15.625,25,-0.16199
15.625,26.563,-0.091782
15.625,28.125,-0.045273
15.625,29.688,-0.042847
15.625,31.25,-0.0018116
15.625,32.813,0.12813
15.625,34.375,0.13549
15.625,35.938,0.061732
15.625,37.5,0.12612
15.625,39.063,0.16878
15.625,40.625,0.11832
15.625,42.188,0.10737
15.625,43.75,0.1055
15.625,45.313,0.074742
15.625,46.875,-0.0040337
15.625,48.438,-0.084894
15.625,50,-0.13998
17.188,-48.438,-0.088109
17.188,-46.875,-0.033821
17.188,-45.313,-0.089436
17.188,-43.75,-0.0084383
17.188,-42.188,0.066211
17.188,-40.625,-0.01835
17.188,-39.063,-0.11771
17.188,-37.5,-0.10313
17.188,-35.938,-0.02986
17.188,-34.375,-0.042466
17.188,-32.813,-0.055867
17.188,-31.25,-0.061807
17.188,-29.688,-0.037507
17.188,-28.125,-0.056197
17.188,-26.563,-0.080264
17.188,-25,-0.10335
17.188,-23.438,-0.1179
17.188,-21.875,-0.14429
17.188,-20.313,-0.14431
17.188,-18.75,-0.10534
17.188,-17.188,-0.1646
17.188,-15.625,-0.18987
17.188,-14.063,-0.092997
17.188,-12.5,-0.039598
17.188,-10.938,-0.06653
17.188,-9.375,-0.078123
17.188,-7.8125,-0.016672
17.188,-6.25,0.0022971
17.188,-4.6875,0.039392
17.188,-3.125,0.11702
17.188,-1.5625,0.18104
17.188,0,0.18576
17.188,1.5625,0.12802
17.188,3.125,0.11324
17.188,4.6875,-0.049856
17.188,6.25,-0.17284
17.188,7.8125,-0.176
17.188,9.375,-0.1529
17.188,10.938,-0.12505
17.188,12.5,-0.075023
17.188,14.063,-0.08925
17.188,15.625,-0.084837
17.188,17.188,-0.001667
17.188,18.75,-0.15464
17.188,20.313,-0.19751
17.188,21.875,-0.16082
17.188,23.438,-0.11597
17.188,25,-0.14201
17.188,26.563,-0.094768
17.188,28.125,-0.054147
17.188,29.688,0.061416
17.188,31.25,0.10326
17.188,32.813,0.07385
17.188,34.375,0.014473
17.188,35.938,-0.064255
17.188,37.5,-0.018304
17.188,39.063,0.093762
17.188,40.625,0.053605
17.188,42.188,-0.019616
17.188,43.75,-0.040264
17.188,45.313,-0.018872
17.188,46.875,-0.035889
17.188,48.438,-0.11733
17.188,50,-0.15346
18.75,-48.438,0.1698
18.75,-46.875,0.28555
18.75,-45.313,0.24207
18.75,-43.75,0.2106
18.75,-42.188,0.14352
18.75,-40.625,0.089126
18.75,-39.063,0.091824
18.75,-37.5,0.057092
18.75,-35.938,0.063692
18.75,-34.375,0.028347
18.75,-32.813,0.025097
18.75,-31.25,0.055582
18.75,-29.688,0.035107
18.75,-28.125,-0.027757
18.75,-26.563,-0.065977
18.75,-25,-0.20918
18.75,-23.438,-0.27321
18.75,-21.875,-0.20281
18.75,-20.313,-0.22936
18.75,-18.75,-0.13263
18.75,-17.188,-0.19413
18.75,-15.625,-0.25353
18.75,-14.063,-0.21684
18.75,-12.5,-0.1691
18.75,-10.938,-0.02809
18.75,-9.375,0.07832
18.75,-7.8125,0.068811
18.75,-6.25,-0.0065678
18.75,-4.6875,-0.074322
18.75,-3.125,-0.10232
18.75,-1.5625,-0.071349
18.75,0,-0.11979
18.75,1.5625,-0.093612
18.75,3.125,-0.085046
18.75,4.6875,-0.23059
18.75,6.25,-0.30318
18.75,7.8125,-0.22343
18.75,9.375,-0.24435
18.75,10.938,-0.13693
18.75,12.5,-0.036028
18.75,14.063,-0.036159
18.75,15.625,-0.020134
18.75,17.188,-0.034285
18.75,18.75,-0.018944
18.75,20.313,-0.11728
18.75,21.875,-0.1599
18.75,23.438,-0.081287
18.75,25,0.087701
18.75,26.563,0.051945
18.75,28.125,-0.047795
18.75,29.688,-0.002118
18.75,31.25,-0.076524
18.75,32.813,-0.14984
18.75,34.375,-0.11102
18.75,35.938,-0.099969
18.75,37.5,-0.11872
18.75,39.063,-0.090393
18.75,40.625,-0.12424
18.75,42.188,-0.15578
18.75,43.75,-0.15773
18.75,45.313,-0.20279
18.75,46.875,-0.16212
18.75,48.438,-0.03239
18.75,50,0.088029
20.313,-48.438,0.22664
20.313,-46.875,0.31257
20.313,-45.313,0.34518
20.313,-43.75,0.1993
20.313,-42.188,0.099893
20.313,-40.625,0.15758
20.313,-39.063,0.18647
20.313,-37.5,0.061081
20.313,-35.938,0.079621
20.313,-34.375,-0.016056
20.313,-32.813,0.044929
20.313,-31.25,0.091947
20.313,-29.688,-0.031533
20.313,-28.125,-0.17395
20.313,-26.563,-0.20465
20.313,-25,-0.23739
20.313,-23.438,-0.23128
20.313,-21.875,-0.193
20.313,-20.313,-0.22636
20.313,-18.75,-0.27935
20.313,-17.188,-0.17811
20.313,-15.625,-0.1149
20.313,-14.063,-0.095924
20.313,-12.5,-0.0723
20.313,-10.938,0.027401
20.313,-9.375,0.068112
20.313,-7.8125,-0.034268
20.313,-6.25,-0.054522
20.313,-4.6875,-0.060774
20.313,-3.125,-0.14521
