-3.125,-28.125,-0.035508
-3.125,-26.563,-0.019773
-3.125,-25,0.039664
-3.125,-23.438,-0.013538
-3.125,-21.875,-0.097921
-3.125,-20.313,-0.16112
-3.125,-18.75,-0.014166
-3.125,-17.188,0.025754
-3.125,-15.625,-0.036509
-3.125,-14.063,0.08372
-3.125,-12.5,0.11095
-3.125,-10.938,0.12802
-3.125,-9.375,-0.014838
-3.125,-7.8125,-0.12611
-3.125,-6.25,-0.11705
-3.125,-4.6875,-0.20305
-3.125,-3.125,-0.23126
-3.125,-1.5625,-0.21643
-3.125,0,-0.23331
-3.125,1.5625,-0.263
-3.125,3.125,-0.35458
-3.125,4.6875,-0.30647
-3.125,6.25,-0.28048
-3.125,7.8125,-0.30266
-3.125,9.375,-0.33872
-3.125,10.938,-0.33273
-3.125,12.5,-0.33504
-3.125,14.063,-0.38031
-3.125,15.625,-0.22562
-3.125,17.188,0.078318
-3.125,18.75,0.19341
-3.125,20.313,0.020279
-3.125,21.875,-0.038106
-3.125,23.438,0.15464
-3.125,25,0.28525
-3.125,26.563,0.3732
-3.125,28.125,0.29517
-3.125,29.688,0.21428
-3.125,31.25,0.12896
-3.125,32.813,0.0072111
-3.125,34.375,0.025985
-3.125,35.938,-0.055256
-3.125,37.5,-0.083312
-3.125,39.063,-0.13983
-3.125,40.625,-0.18776
-3.125,42.188,-0.32199
-3.125,43.75,-0.28646
-3.125,45.313,-0.16606
-3.125,46.875,0.0061336
-3.125,48.438,-0.036936
-3.125,50,-0.15024
-1.5625,-48.438,-0.41266
-1.5625,-46.875,-0.37025
-1.5625,-45.313,-0.33389
-1.5625,-43.75,-0.17893
-1.5625,-42.188,-0.10871
-1.5625,-40.625,-0.095377
-1.5625,-39.063,0.020438
-1.5625,-37.5,0.1175
-1.5625,-35.938,0.09455
-1.5625,-34.375,-0.026712
-1.5625,-32.813,-0.007621
-1.5625,-31.25,-0.011498
-1.5625,-29.688,-0.074234
-1.5625,-28.125,-0.1024
-1.5625,-26.563,0.0046089
-1.5625,-25,0.015525
-1.5625,-23.438,-0.063269
-1.5625,-21.875,-0.07547
-1.5625,-20.313,-0.078709
-1.5625,-18.75,-0.017129
-1.5625,-17.188,-0.028561
-1.5625,-15.625,-0.084477
-1.5625,-14.063,-0.062173
-1.5625,-12.5,0.15177
-1.5625,-10.938,0.15315
-1.5625,-9.375,-0.073391
-1.5625,-7.8125,-0.2111
-1.5625,-6.25,-0.25691
-1.5625,-4.6875,-0.26553
-1.5625,-3.125,-0.27337
-1.5625,-1.5625,-0.32547
-1.5625,0,-0.44184
-1.5625,1.5625,-0.41923
-1.5625,3.125,-0.46363
-1.5625,4.6875,-0.48174
-1.5625,6.25,-0.48669
-1.5625,7.8125,-0.48746
-1.5625,9.375,-0.50037
-1.5625,10.938,-0.38612
-1.5625,12.5,-0.26482
-1.5625,14.063,-0.14615
-1.5625,15.625,0.054956
-1.5625,17.188,0.25793
-1.5625,18.75,0.28272
-1.5625,20.313,0.26689
-1.5625,21.875,0.30321
-1.5625,23.438,0.29992
-1.5625,25,0.28792
-1.5625,26.563,0.29737
-1.5625,28.125,0.17632
-1.5625,29.688,0.18379
-1.5625,31.25,0.14452
-1.5625,32.813,0.094889
-1.5625,34.375,0.011273
-1.5625,35.938,-0.087929
-1.5625,37.5,-0.10276
-1.5625,39.063,-0.11018
-1.5625,40.625,-0.12082
-1.5625,42.188,-0.22444
-1.5625,43.75,-0.36265
-1.5625,45.313,-0.4287
-1.5625,46.875,-0.44225
-1.5625,48.438,-0.43096
-1.5625,50,-0.37848
0,-48.438,-0.566
0,-46.875,-0.5218
0,-45.313,-0.4018
0,-43.75,-0.29591
0,-42.188,-0.1244
0,-40.625,0.01506
0,-39.063,0.12692
0,-37.5,0.052508
0,-35.938,0.061523
0,-34.375,0.052788
0,-32.813,0.021444
0,-31.25,0.16444
0,-29.688,0.15879
0,-28.125,0.029487
0,-26.563,-0.065663
0,-25,-0.16516
0,-23.438,-0.20912
0,-21.875,-0.22745
0,-20.313,-0.20338
0,-18.75,-0.20314
0,-17.188,-0.10334
0,-15.625,-0.093146
0,-14.063,-0.069409
0,-12.5,-0.060158
0,-10.938,-0.043131
0,-9.375,-0.11706
0,-7.8125,-0.17233
0,-6.25,-0.25642
0,-4.6875,-0.29292
0,-3.125,-0.34012
0,-1.5625,-0.44905
0,0,-0.47963
0,1.5625,-0.43587
0,3.125,-0.46442
0,4.6875,-0.44473
0,6.25,-0.44754
0,7.8125,-0.47653
0,9.375,-0.37739
0,10.938,-0.21594
0,12.5,-0.12479
0,14.063,-0.065727
0,15.625,0.039667
0,17.188,0.21019
0,18.75,0.25221
0,20.313,0.24948
0,21.875,0.32121
0,23.438,0.22705
0,25,0.17799
0,26.563,0.10554
0,28.125,0.097406
0,29.688,0.1857
0,31.25,0.15861
0,32.813,0.072874
0,34.375,0.040063
0,35.938,-0.069614
0,37.5,-0.040942
0,39.063,-0.098104
0,40.625,-0.22057
0,42.188,-0.30045
0,43.75,-0.35946
0,45.313,-0.56425
0,46.875,-0.64782
0,48.438,-0.5138
0,50,-0.52066
1.5625,-48.438,-0.54127
1.5625,-46.875,-0.50156
1.5625,-45.313,-0.31751
1.5625,-43.75,-0.25816
1.5625,-42.188,-0.037593
1.5625,-40.625,0.10725
1.5625,-39.063,0.12103
1.5625,-37.5,0.10925
1.5625,-35.938,0.083358
1.5625,-34.375,0.15703
1.5625,-32.813,0.21127
1.5625,-31.25,0.16528
1.5625,-29.688,0.14325
1.5625,-28.125,0.040652
1.5625,-26.563,-0.15342
1.5625,-25,-0.23805
1.5625,-23.438,-0.28242
1.5625,-21.875,-0.31489
1.5625,-20.313,-0.24998
1.5625,-18.75,-0.13262
1.5625,-17.188,-0.019972
1.5625,-15.625,-0.058892
1.5625,-14.063,-0.11167
1.5625,-12.5,-0.12309
1.5625,-10.938,-0.13869
1.5625,-9.375,-0.18743
1.5625,-7.8125,-0.1859
1.5625,-6.25,-0.26044
1.5625,-4.6875,-0.33138
1.5625,-3.125,-0.40427
1.5625,-1.5625,-0.50664
1.5625,0,-0.48819
1.5625,1.5625,-0.45629
1.5625,3.125,-0.45711
1.5625,4.6875,-0.36521
1.5625,6.25,-0.28422
1.5625,7.8125,-0.28554
1.5625,9.375,-0.18827
1.5625,10.938,-0.12871
1.5625,12.5,-0.024743
1.5625,14.063,0.045819
1.5625,15.625,0.031638
1.5625,17.188,0.11085
1.5625,18.75,0.12539
1.5625,20.313,0.10195
1.5625,21.875,0.11059
1.5625,23.438,0.071994
1.5625,25,0.12575
1.5625,26.563,0.072642
1.5625,28.125,0.064196
1.5625,29.688,0.099295
1.5625,31.25,0.079201
1.5625,32.813,0.043168
1.5625,34.375,-0.033109
1.5625,35.938,-0.043279
1.5625,37.5,0.09222
1.5625,39.063,-0.031358
1.5625,40.625,-0.22313
1.5625,42.188,-0.45921
1.5625,43.75,-0.44734
1.5625,45.313,-0.5959
1.5625,46.875,-0.55319
1.5625,48.438,-0.59764
1.5625,50,-0.669
3.125,-48.438,-0.33092
3.125,-46.875,-0.2889
3.125,-45.313,-0.13467
3.125,-43.75,-0.091592
3.125,-42.188,-0.011625
3.125,-40.625,0.073921
3.125,-39.063,0.076763
3.125,-37.5,0.12883
3.125,-35.938,0.11672
3.125,-34.375,0.1183
3.125,-32.813,0.23709
3.125,-31.25,0.1671
3.125,-29.688,0.035953
3.125,-28.125,-0.032636
3.125,-26.563,-0.18997
3.125,-25,-0.20132
3.125,-23.438,-0.18796
3.125,-21.875,-0.24235
3.125,-20.313,-0.20889
3.125,-18.75,-0.069128
3.125,-17.188,-0.018782
3.125,-15.625,0.014693
3.125,-14.063,-0.10747
3.125,-12.5,-0.3172
3.125,-10.938,-0.30753
3.125,-9.375,-0.33843
3.125,-7.8125,-0.46365
3.125,-6.25,-0.52577
3.125,-4.6875,-0.54011
3.125,-3.125,-0.56603
3.125,-1.5625,-0.62743
3.125,0,-0.65978
3.125,1.5625,-0.4896
3.125,3.125,-0.36385
3.125,4.6875,-0.2305
3.125,6.25,-0.23168
3.125,7.8125,-0.16101
3.125,9.375,-0.16634
3.125,10.938,-0.12715
3.125,12.5,0.10759
3.125,14.063,0.19455
3.125,15.625,0.12912
3.125,17.188,0.046366
3.125,18.75,0.11751
3.125,20.313,0.16231
3.125,21.875,-0.010749
3.125,23.438,0.061488
3.125,25,0.1826
3.125,26.563,0.22388
3.125,28.125,0.10965
3.125,29.688,0.039976
3.125,31.25,-0.022742
3.125,32.813,-0.017269
3.125,34.375,0.057524
3.125,35.938,-0.0041211
3.125,37.5,0.037195
3.125,39.063,-0.05631
3.125,40.625,-0.15731
3.125,42.188,-0.26861
3.125,43.75,-0.39506
3.125,45.313,-0.4695
3.125,46.875,-0.50847
3.125,48.438,-0.52661
3.125,50,-0.44234
4.6875,-48.438,0.077128
4.6875,-46.875,0.11789
4.6875,-45.313,0.1787
4.6875,-43.75,0.24789
4.6875,-42.188,0.21217
4.6875,-40.625,0.11863
4.6875,-39.063,-0.01663
4.6875,-37.5,-0.073381
4.6875,-35.938,-0.089485
4.6875,-34.375,-0.064942
4.6875,-32.813,0.023905
4.6875,-31.25,0.12127
4.6875,-29.688,0.042605
4.6875,-28.125,-0.051318
4.6875,-26.563,-0.17138
4.6875,-25,-0.13956
4.6875,-23.438,-0.13053
4.6875,-21.875,-0.19227
4.6875,-20.313,-0.20987
4.6875,-18.75,-0.24773
4.6875,-17.188,-0.23175
4.6875,-15.625,-0.25749
4.6875,-14.063,-0.27787
4.6875,-12.5,-0.38653
4.6875,-10.938,-0.3701
4.6875,-9.375,-0.36647
4.6875,-7.8125,-0.457
4.6875,-6.25,-0.51133
4.6875,-4.6875,-0.63187
4.6875,-3.125,-0.63275
4.6875,-1.5625,-0.67997
4.6875,0,-0.63444
4.6875,1.5625,-0.56192
4.6875,3.125,-0.31973
4.6875,4.6875,-0.14815
4.6875,6.25,-0.059649
4.6875,7.8125,-0.066096
4.6875,9.375,-0.10763
4.6875,10.938,0.012497
4.6875,12.5,0.077369
4.6875,14.063,0.13153
4.6875,15.625,0.14349
4.6875,17.188,0.089684
4.6875,18.75,0.09878
4.6875,20.313,-0.026497
4.6875,21.875,-0.097464
4.6875,23.438,0.032029
4.6875,25,0.10831
4.6875,26.563,0.18389
4.6875,28.125,0.16711
4.6875,29.688,0.10981
4.6875,31.25,0.19273
4.6875,32.813,0.10449
4.6875,34.375,0.098892
4.6875,35.938,0.040398
4.6875,37.5,-0.0042678
4.6875,39.063,-0.10434
4.6875,40.625,-0.072477
4.6875,42.188,-0.11414
4.6875,43.75,-0.27403
4.6875,45.313,-0.31314
4.6875,46.875,-0.3568
4.6875,48.438,-0.2403
4.6875,50,-0.040515
6.25,-48.438,0.26489
6.25,-46.875,0.26541
6.25,-45.313,0.35476
6.25,-43.75,0.31843
6.25,-42.188,0.25372
6.25,-40.625,0.15963
6.25,-39.063,0.054287
6.25,-37.5,-0.076522
6.25,-35.938,-0.068818
6.25,-34.375,-0.056113
6.25,-32.813,-0.13569
6.25,-31.25,-0.15998
6.25,-29.688,-0.17181
6.25,-28.125,-0.17628
6.25,-26.563,-0.17927
6.25,-25,-0.15097
6.25,-23.438,-0.13014
6.25,-21.875,-0.26255
6.25,-20.313,-0.2681
6.25,-18.75,-0.21853
6.25,-17.188,-0.18954
6.25,-15.625,-0.18025
6.25,-14.063,-0.21084
6.25,-12.5,-0.20631
6.25,-10.938,-0.1737
6.25,-9.375,-0.16534
6.25,-7.8125,-0.22544
6.25,-6.25,-0.31883
6.25,-4.6875,-0.43172
6.25,-3.125,-0.46074
6.25,-1.5625,-0.41371
6.25,0,-0.37919
6.25,1.5625,-0.27386
6.25,3.125,-0.083333
6.25,4.6875,0.05228
6.25,6.25,0.065722
6.25,7.8125,0.028481
6.25,9.375,0.025569
6.25,10.938,0.05595
6.25,12.5,0.040972
6.25,14.063,-0.010202
6.25,15.625,-0.078521
6.25,17.188,-0.087747
6.25,18.75,-0.014229
6.25,20.313,-0.11421
6.25,21.875,-0.11855
6.25,23.438,0.045023
6.25,25,0.18008
6.25,26.563,0.23333
6.25,28.125,0.22495
6.25,29.688,0.26401
6.25,31.25,0.25582
6.25,32.813,0.25395
6.25,34.375,0.23359
6.25,35.938,0.14057
6.25,37.5,0.075019
6.25,39.063,0.0127
6.25,40.625,-0.021242
6.25,42.188,-0.070764
6.25,43.75,-0.035212
6.25,45.313,-0.040728
6.25,46.875,-0.046597
6.25,48.438,0.05756
6.25,50,0.22999
7.8125,-48.438,0.33392
7.8125,-46.875,0.34316
7.8125,-45.313,0.27947
7.8125,-43.75,0.23252
7.8125,-42.188,0.25686
7.8125,-40.625,0.26739
7.8125,-39.063,0.23611
7.8125,-37.5,0.15596
7.8125,-35.938,0.11141
7.8125,-34.375,0.057747
7.8125,-32.813,-0.088324
7.8125,-31.25,-0.14656
7.8125,-29.688,-0.1976
7.8125,-28.125,-0.24421
7.8125,-26.563,-0.044812
7.8125,-25,-0.021381
7.8125,-23.438,-0.13984
7.8125,-21.875,-0.15656
7.8125,-20.313,-0.13248
7.8125,-18.75,-0.16513
7.8125,-17.188,-0.21313
7.8125,-15.625,-0.13973
7.8125,-14.063,-0.001147
7.8125,-12.5,0.043003
7.8125,-10.938,0.022715
7.8125,-9.375,0.058798
7.8125,-7.8125,0.033951
7.8125,-6.25,-0.13074
7.8125,-4.6875,-0.22665
7.8125,-3.125,-0.17577
7.8125,-1.5625,-0.054387
7.8125,0,-0.024525
7.8125,1.5625,-0.07637
7.8125,3.125,-0.03702
7.8125,4.6875,0.11367
7.8125,6.25,0.19742
7.8125,7.8125,0.18564
7.8125,9.375,0.16267
7.8125,10.938,0.2621
7.8125,12.5,0.20897
7.8125,14.063,0.068997
7.8125,15.625,-0.011279
7.8125,17.188,-0.079639
7.8125,18.75,0.002878
7.8125,20.313,-0.011407
7.8125,21.875,0.11436
7.8125,23.438,0.23145
7.8125,25,0.21088
7.8125,26.563,0.24771
7.8125,28.125,0.28321
7.8125,29.688,0.21413
7.8125,31.25,0.29783
7.8125,32.813,0.40389
7.8125,34.375,0.36163
7.8125,35.938,0.32095
7.8125,37.5,0.25161
7.8125,39.063,0.18705
7.8125,40.625,0.12133
7.8125,42.188,0.088921
7.8125,43.75,0.15842
7.8125,45.313,0.2287
7.8125,46.875,0.3041
7.8125,48.438,0.39808
7.8125,50,0.38891
9.375,-48.438,0.41592
9.375,-46.875,0.29675
9.375,-45.313,0.17895
9.375,-43.75,0.20294
9.375,-42.188,0.25637
9.375,-40.625,0.24778
9.375,-39.063,0.2403
9.375,-37.5,0.27192
9.375,-35.938,0.19681
9.375,-34.375,0.075446
9.375,-32.813,-0.079722
9.375,-31.25,-0.090694
9.375,-29.688,-0.1411
9.375,-28.125,-0.04261
9.375,-26.563,0.11031
9.375,-25,0.15616
9.375,-23.438,0.083772
9.375,-21.875,0.11409
9.375,-20.313,0.12344
9.375,-18.75,0.054278
9.375,-17.188,0.012494
9.375,-15.625,0.020364
9.375,-14.063,0.09506
9.375,-12.5,0.095085
9.375,-10.938,0.18506
9.375,-9.375,0.18565
9.375,-7.8125,0.11838
9.375,-6.25,0.013184
9.375,-4.6875,0.050069
9.375,-3.125,0.10096
9.375,-1.5625,0.11155
9.375,0,0.12557
9.375,1.5625,0.0082794
9.375,3.125,0.011069
9.375,4.6875,0.14642
9.375,6.25,0.29943
9.375,7.8125,0.33885
9.375,9.375,0.39777
9.375,10.938,0.33549
9.375,12.5,0.2728
9.375,14.063,0.23652
9.375,15.625,0.16252
9.375,17.188,0.01738
9.375,18.75,0.027988
9.375,20.313,0.19262
9.375,21.875,0.23534
9.375,23.438,0.21203
9.375,25,0.15522
9.375,26.563,0.080378
9.375,28.125,0.068789
9.375,29.688,0.13441
9.375,31.25,0.28991
9.375,32.813,0.32371
9.375,34.375,0.29115
9.375,35.938,0.21855
9.375,37.5,0.16547
9.375,39.063,0.12725
9.375,40.625,0.11214
9.375,42.188,0.30139
9.375,43.75,0.25613
9.375,45.313,0.31288
9.375,46.875,0.34463
9.375,48.438,0.4036
9.375,50,0.46512
10.938,-48.438,0.27966
10.938,-46.875,0.1166
10.938,-45.313,0.056267
10.938,-43.75,0.19795
10.938,-42.188,0.31468
10.938,-40.625,0.31338
10.938,-39.063,0.35487
10.938,-37.5,0.33734
10.938,-35.938,0.26861
10.938,-34.375,0.12586
10.938,-32.813,0.02944
10.938,-31.25,-0.083936
10.938,-29.688,-0.024752
10.938,-28.125,0.15004
10.938,-26.563,0.35405
10.938,-25,0.43188
10.938,-23.438,0.4094
10.938,-21.875,0.37671
10.938,-20.313,0.26966
10.938,-18.75,0.27774
10.938,-17.188,0.27075
10.938,-15.625,0.19417
10.938,-14.063,0.075631
10.938,-12.5,0.18399
10.938,-10.938,0.24484
10.938,-9.375,0.27911
10.938,-7.8125,0.3187
10.938,-6.25,0.30784
10.938,-4.6875,0.31812
10.938,-3.125,0.30552
10.938,-1.5625,0.18888
10.938,0,0.11971
10.938,1.5625,0.029935
10.938,3.125,0.05811
10.938,4.6875,0.15346
10.938,6.25,0.22145
10.938,7.8125,0.38746
10.938,9.375,0.49725
10.938,10.938,0.42195
10.938,12.5,0.21962
10.938,14.063,0.088846
10.938,15.625,-0.054131
10.938,17.188,-0.11439
10.938,18.75,-0.0050699
10.938,20.313,0.10355
10.938,21.875,0.078731
10.938,23.438,0.037547
10.938,25,0.025483
10.938,26.563,0.04457
10.938,28.125,0.062827
10.938,29.688,0.10251
10.938,31.25,0.2079
10.938,32.813,0.13204
10.938,34.375,0.030796
10.938,35.938,-0.060575
10.938,37.5,-0.12642
10.938,39.063,0.022082
10.938,40.625,0.063241
10.938,42.188,0.1917
10.938,43.75,0.23588
10.938,45.313,0.32574
10.938,46.875,0.38644
10.938,48.438,0.38513
10.938,50,0.37835
12.5,-48.438,0.032402
12.5,-46.875,-0.092567
12.5,-45.313,-0.14817
12.5,-43.75,-0.032471
12.5,-42.188,0.12013
12.5,-40.625,0.23634
12.5,-39.063,0.21318
12.5,-37.5,0.24056
12.5,-35.938,0.19079
12.5,-34.375,0.16287
12.5,-32.813,0.079789
12.5,-31.25,0.012818
12.5,-29.688,0.015385
12.5,-28.125,0.27685
12.5,-26.563,0.47877
12.5,-25,0.50569
12.5,-23.438,0.4502
12.5,-21.875,0.357
12.5,-20.313,0.3224
12.5,-18.75,0.32554
12.5,-17.188,0.33298
12.5,-15.625,0.35512
12.5,-14.063,0.267
12.5,-12.5,0.25572
12.5,-10.938,0.28026
12.5,-9.375,0.25553
12.5,-7.8125,0.33636
12.5,-6.25,0.34394
12.5,-4.6875,0.3804
12.5,-3.125,0.35959
12.5,-1.5625,0.19107
12.5,0,0.087162
12.5,1.5625,-0.001523
12.5,3.125,-0.0062697
12.5,4.6875,0.039928
12.5,6.25,0.1037
12.5,7.8125,0.22492
12.5,9.375,0.30825
12.5,10.938,0.31419
12.5,12.5,0.13652
12.5,14.063,-0.094287
12.5,15.625,-0.16798
12.5,17.188,-0.13812
12.5,18.75,-0.1524
12.5,20.313,-0.16404
12.5,21.875,-0.17846
12.5,23.438,-0.16821
12.5,25,-0.20215
12.5,26.563,-0.1575
12.5,28.125,-0.11347
12.5,29.688,-0.066828
12.5,31.25,0.026867
12.5,32.813,-0.015082
12.5,34.375,-0.036965
12.5,35.938,-0.09077
12.5,37.5,-0.18112
12.5,39.063,-0.11362
12.5,40.625,-0.13189
12.5,42.188,0.070724
12.5,43.75,0.22142
12.5,45.313,0.40825
12.5,46.875,0.44147
12.5,48.438,0.35421
12.5,50,0.19893
14.063,-48.438,-0.16084
14.063,-46.875,-0.19733
14.063,-45.313,-0.22127
14.063,-43.75,-0.22334
14.063,-42.188,-0.015937
14.063,-40.625,-0.0083346
14.063,-39.063,-0.07188
14.063,-37.5,-0.042301
14.063,-35.938,-0.019054
14.063,-34.375,0.062646
14.063,-32.813,0.1005
14.063,-31.25,0.1957
14.063,-29.688,0.18395
14.063,-28.125,0.28076
14.063,-26.563,0.38728
14.063,-25,0.35577
14.063,-23.438,0.34705
14.063,-21.875,0.31221
14.063,-20.313,0.18196
14.063,-18.75,0.17658
14.063,-17.188,0.25514
14.063,-15.625,0.20155
14.063,-14.063,0.15189
14.063,-12.5,0.045558
14.063,-10.938,-0.019653
14.063,-9.375,-0.012735
14.063,-7.8125,-0.020261
14.063,-6.25,-0.024593
14.063,-4.6875,0.14321
14.063,-3.125,0.16308
14.063,-1.5625,0.11478
14.063,0,-0.058535
14.063,1.5625,-0.094735
14.063,3.125,-0.065721
14.063,4.6875,0.022916
14.063,6.25,0.11326
14.063,7.8125,0.082971
14.063,9.375,0.045051
14.063,10.938,0.039101
14.063,12.5,0.068894
14.063,14.063,-0.078645
14.063,15.625,-0.1106
14.063,17.188,-0.081757
14.063,18.75,-0.16674
14.063,20.313,-0.28809
14.063,21.875,-0.34924
14.063,23.438,-0.27866
14.063,25,-0.27895
14.063,26.563,-0.21501
14.063,28.125,-0.20171
14.063,29.688,-0.20076
14.063,31.25,-0.17578
14.063,32.813,-0.15931
14.063,34.375,-0.089876
14.063,35.938,0.021683
14.063,37.5,0.01257
14.063,39.063,-0.099347
14.063,40.625,-0.061097
14.063,42.188,0.1182
14.063,43.75,0.24615
14.063,45.313,0.36658
14.063,46.875,0.32837
14.063,48.438,0.14294
14.063,50,-0.012341
15.625,-48.438,-0.15284
15.625,-46.875,-0.32857
15.625,-45.313,-0.34797
15.625,-43.75,-0.40234
15.625,-42.188,-0.25414
15.625,-40.625,-0.12189
15.625,-39.063,-0.12254
15.625,-37.5,-0.092149
15.625,-35.938,-0.044121
15.625,-34.375,0.079723
15.625,-32.813,0.14263
15.625,-31.25,0.23214
15.625,-29.688,0.20078
15.625,-28.125,0.16039
15.625,-26.563,0.15343
15.625,-25,0.15651
15.625,-23.438,0.19392
15.625,-21.875,0.22764
15.625,-20.313,0.23239
15.625,-18.75,0.12241
15.625,-17.188,0.14987
15.625,-15.625,0.05752
15.625,-14.063,-0.04503
15.625,-12.5,-0.20231
15.625,-10.938,-0.22154
15.625,-9.375,-0.18277
15.625,-7.8125,-0.21474
15.625,-6.25,-0.17589
15.625,-4.6875,-0.089962
15.625,-3.125,-0.16205
15.625,-1.5625,-0.082457
15.625,0,-0.089179
15.625,1.5625,-0.093171
15.625,3.125,-0.005888
15.625,4.6875,0.011763
15.625,6.25,0.050202
15.625,7.8125,0.004885
15.625,9.375,-0.032084
15.625,10.938,-0.013582
15.625,12.5,-0.043406
15.625,14.063,-0.028093
15.625,15.625,-0.013976
15.625,17.188,-0.096857
15.625,18.75,-0.1393
15.625,20.313,-0.20347
15.625,21.875,-0.19289
15.625,23.438,-0.16934
15.625,25,-0.11891
15.625,26.563,-0.062239
15.625,28.125,-0.15127
15.625,29.688,-0.28866
15.625,31.25,-0.36508
15.625,32.813,-0.31733
15.625,34.375,-0.19441
15.625,35.938,-0.0073701
15.625,37.5,0.18301
15.625,39.063,0.11206
15.625,40.625,0.1049
15.625,42.188,0.20353
15.625,43.75,0.27126
15.625,45.313,0.19631
15.625,46.875,0.13513
15.625,48.438,-0.041591
15.625,50,-0.069607
17.188,-48.438,-0.078029
17.188,-46.875,-0.29103
17.188,-45.313,-0.41272
17.188,-43.75,-0.38887
17.188,-42.188,-0.32039
17.188,-40.625,-0.24019
17.188,-39.063,-0.15307
17.188,-37.5,-0.11575
17.188,-35.938,-0.045821
17.188,-34.375,0.054646
17.188,-32.813,0.19266
17.188,-31.25,0.091084
17.188,-29.688,-0.018544
17.188,-28.125,-0.15999
17.188,-26.563,-0.30756
17.188,-25,-0.31529
17.188,-23.438,-0.19955
17.188,-21.875,-0.059051
17.188,-20.313,0.17387
17.188,-18.75,0.23579
17.188,-17.188,0.098047
17.188,-15.625,-0.049571
17.188,-14.063,-0.1115
17.188,-12.5,-0.2222
17.188,-10.938,-0.23332
17.188,-9.375,-0.27155
17.188,-7.8125,-0.33965
17.188,-6.25,-0.28494
17.188,-4.6875,-0.24048
17.188,-3.125,-0.1917
17.188,-1.5625,-0.085173
17.188,0,-0.016586
17.188,1.5625,-0.0026189
17.188,3.125,-0.067534
17.188,4.6875,-0.12706
17.188,6.25,-0.18655
17.188,7.8125,-0.12552
17.188,9.375,-0.19013
17.188,10.938,-0.14468
17.188,12.5,-0.086938
17.188,14.063,0.024189
17.188,15.625,-0.047141
17.188,17.188,-0.12395
17.188,18.75,-0.079517
17.188,20.313,-0.14369
17.188,21.875,-0.12536
17.188,23.438,-0.067524
17.188,25,-0.035548
17.188,26.563,0.086151
17.188,28.125,0.075485
17.188,29.688,-0.035423
17.188,31.25,-0.13672
17.188,32.813,-0.21497
17.188,34.375,-0.12534
17.188,35.938,0.029289
17.188,37.5,0.030797
17.188,39.063,0.015381
17.188,40.625,0.1015
17.188,42.188,0.1093
17.188,43.75,0.15149
17.188,45.313,0.1102
17.188,46.875,-0.016478
17.188,48.438,-0.055245
17.188,50,-0.10919
18.75,-48.438,0.033883
18.75,-46.875,0.0016041
18.75,-45.313,-0.094842
18.75,-43.75,-0.11171
18.75,-42.188,-0.19091
18.75,-40.625,-0.1347
18.75,-39.063,-0.068028
18.75,-37.5,-0.079532
18.75,-35.938,-0.076497
18.75,-34.375,-0.053547
18.75,-32.813,0.10122
18.75,-31.25,0.15433
18.75,-29.688,0.011126
18.75,-28.125,-0.25322
18.75,-26.563,-0.43348
18.75,-25,-0.54352
18.75,-23.438,-0.43369
18.75,-21.875,-0.24311
18.75,-20.313,-0.060563
18.75,-18.75,0.018441
18.75,-17.188,-0.026305
18.75,-15.625,-0.17336
18.75,-14.063,-0.21657
18.75,-12.5,-0.28099
18.75,-10.938,-0.3336
18.75,-9.375,-0.28856
18.75,-7.8125,-0.25957
18.75,-6.25,-0.26256
18.75,-4.6875,-0.36602
18.75,-3.125,-0.23023
18.75,-1.5625,-0.17417
18.75,0,-0.091635
18.75,1.5625,0.018699
18.75,3.125,-0.07457
18.75,4.6875,-0.12676
18.75,6.25,-0.17924
18.75,7.8125,-0.21219
18.75,9.375,-0.19682
18.75,10.938,-0.046847
18.75,12.5,0.14662
18.75,14.063,0.14809
18.75,15.625,0.061153
18.75,17.188,0.049884
18.75,18.75,0.049376
18.75,20.313,-0.016792
18.75,21.875,-0.019857
18.75,23.438,-0.024714
18.75,25,-0.0097364
18.75,26.563,0.063782
18.75,28.125,0.044598
18.75,29.688,-0.065011
18.75,31.25,-0.18695
18.75,32.813,-0.20661
18.75,34.375,-0.10771
18.75,35.938,-0.01784
18.75,37.5,0.034623
18.75,39.063,0.066361
18.75,40.625,0.052729
18.75,42.188,-0.10975
18.75,43.75,-0.070128
18.75,45.313,0.036748
18.75,46.875,-0.051102
18.75,48.438,-0.066873
18.75,50,-0.053556
20.313,-48.438,0.13935
20.313,-46.875,0.16373
20.313,-45.313,0.1202
20.313,-43.75,0.083657
20.313,-42.188,0.033167
20.313,-40.625,0.15993
20.313,-39.063,0.17308
20.313,-37.5,0.07936
20.313,-35.938,0.0087704
20.313,-34.375,-0.055743
20.313,-32.813,0.015606
20.313,-31.25,0.024288
20.313,-29.688,-0.06803
20.313,-28.125,-0.1469
20.313,-26.563,-0.22456
20.313,-25,-0.32662
20.313,-23.438,-0.35786
20.313,-21.875,-0.34551
20.313,-20.313,-0.32125
20.313,-18.75,-0.20965
20.313,-17.188,-0.1307
20.313,-15.625,-0.20714
20.313,-14.063,-0.2832
20.313,-12.5,-0.20206
20.313,-10.938,-0.16113
20.313,-9.375,-0.079011
20.313,-7.8125,-0.034642
20.313,-6.25,-0.20817
20.313,-4.6875,-0.41007
20.313,-3.125,-0.27066
20.313,-1.5625,-0.10761
20.313,0,-0.0043132
20.313,1.5625,0.040308
20.313,3.125,-0.047055
20.313,4.6875,-0.15121
